time,wx,wy,wz
35.10530090332031,0.1,0.03,-0.05
35.10647773742676,0.1,0.04,-0.03
35.116575717926025,0.1,0.06,-0.03
35.12638473510742,0.1,0.06,-0.02
35.13691687583923,0.08,0.06,-0.02
35.147578716278076,0.06,0.06,-0.01
35.15739679336548,0.03,0.05,-0.0
35.16762971878052,-0.0,0.02,-0.01
35.17716598510742,-0.04,-0.0,-0.01
35.19060683250427,-0.07,-0.02,-0.02
35.206721782684326,-0.12,-0.03,-0.03
35.20699691772461,-0.12,-0.03,-0.03
35.21631193161011,-0.12,-0.04,-0.04
35.226402759552,-0.13,-0.06,-0.05
35.23647689819336,-0.13,-0.07,-0.07
35.247432708740234,-0.14,-0.05,-0.08
35.2565758228302,-0.14,-0.03,-0.08
35.26743793487549,-0.12,-0.01,-0.08
35.2768497467041,-0.1,-0.01,-0.1
35.28689384460449,-0.1,-0.02,-0.12
35.30524492263794,-0.1,-0.02,-0.13
35.306445837020874,-0.1,-0.01,-0.14
35.31657886505127,-0.11,-0.0,-0.14
35.33186984062195,-0.11,-0.0,-0.13
35.342397689819336,-0.1,-0.01,-0.13
35.35175085067749,-0.1,-0.02,-0.13
35.361501693725586,-0.1,-0.02,-0.13
35.372225761413574,-0.09,-0.03,-0.13
35.38166880607605,-0.09,-0.04,-0.13
35.39371180534363,-0.1,-0.06,-0.14
35.41009879112244,-0.11,-0.08,-0.15
35.411705017089844,-0.13,-0.07,-0.15
35.42151594161987,-0.12,-0.06,-0.14
35.43172883987427,-0.11,-0.05,-0.13
35.44128179550171,-0.08,-0.04,-0.13
35.452080726623535,-0.06,-0.03,-0.14
35.461665868759155,-0.05,-0.02,-0.15
35.47088885307312,-0.04,-0.02,-0.15
35.481050968170166,-0.02,-0.03,-0.14
35.501163959503174,-0.01,-0.06,-0.12
35.50244188308716,-0.01,-0.06,-0.12
35.510562896728516,-0.01,-0.05,-0.12
35.52211093902588,-0.0,-0.05,-0.1
35.53141498565674,0.01,-0.05,-0.08
35.54133081436157,0.01,-0.06,-0.06
35.55189895629883,0.03,-0.07,-0.06
35.561670780181885,0.03,-0.08,-0.06
35.5718469619751,0.04,-0.06,-0.07
35.58203887939453,0.05,-0.04,-0.08
35.61066293716431,0.07,0.0,-0.09
35.61094880104065,0.07,0.0,-0.09
35.61240482330322,0.07,0.0,-0.09
35.621126890182495,0.08,0.01,-0.08
35.63127589225769,0.09,0.0,-0.08
35.64069581031799,0.09,-0.01,-0.07
35.65169095993042,0.08,-0.01,-0.05
35.662240982055664,0.07,-0.0,-0.04
35.67095375061035,0.07,-0.0,-0.03
35.68192195892334,0.06,-0.01,-0.02
35.69536590576172,0.05,-0.01,-0.01
35.71149492263794,0.03,-0.0,0.01
35.71176099777222,0.03,-0.0,0.01
35.7206597328186,0.01,-0.01,0.01
35.731003761291504,-0.0,-0.0,-0.0
35.74056386947632,-0.02,-0.0,-0.0
35.75141000747681,-0.03,0.01,-0.0
35.76097869873047,-0.05,0.01,-0.0
35.77130579948425,-0.06,0.01,-0.01
35.78171491622925,-0.07,0.0,-0.03
35.79490900039673,-0.08,-0.0,-0.04
35.81057691574097,-0.11,0.01,-0.05
35.81222987174988,-0.11,0.01,-0.05
35.82017993927002,-0.11,0.01,-0.04
35.83033275604248,-0.11,0.01,-0.03
35.84006690979004,-0.11,0.01,-0.02
35.85132074356079,-0.1,0.0,-0.01
35.86105680465698,-0.09,-0.0,-0.01
35.87110376358032,-0.08,0.0,-0.01
35.88163685798645,-0.06,0.01,-0.02
35.894306898117065,-0.05,0.02,-0.02
35.91011667251587,-0.04,0.03,-0.03
35.91133189201355,-0.04,0.03,-0.03
35.92048382759094,-0.03,0.03,-0.02
35.930168867111206,-0.03,0.03,-0.01
35.940292835235596,-0.02,0.02,-0.01
35.95053195953369,-0.02,0.01,0.01
35.96009969711304,-0.02,-0.01,0.01
35.9705376625061,-0.01,-0.02,0.01
35.98035001754761,-0.0,-0.02,0.01
35.99406385421753,0.0,-0.0,0.0
36.010095834732056,0.02,0.01,-0.02
36.01035690307617,0.02,0.01,-0.02
36.01994276046753,0.02,0.01,-0.03
36.03009581565857,0.02,0.0,-0.04
36.04014873504639,0.03,0.01,-0.03
36.04991292953491,0.03,0.01,-0.03
36.06007480621338,0.03,0.02,-0.02
36.06995487213135,0.03,0.02,-0.01
36.08071184158325,0.02,0.01,-0.01
36.09289598464966,0.02,0.01,-0.0
36.10904788970947,0.01,-0.0,0.01
36.11023283004761,0.01,-0.0,0.01
36.11976766586304,0.01,0.0,0.01
36.12961673736572,0.01,0.01,0.0
36.14009666442871,0.0,0.01,-0.0
36.15006971359253,0.0,0.02,-0.0
36.15943193435669,0.0,0.02,-0.0
36.17000484466553,0.0,0.02,0.0
36.17993879318237,0.0,0.01,0.01
36.19332790374756,0.01,0.01,0.01
36.20773386955261,0.01,0.01,0.01
36.2089478969574,0.01,0.01,0.01
36.21970796585083,0.0,0.01,0.01
36.229740858078,-0.0,0.01,0.0
36.24001383781433,-0.01,0.01,0.01
36.249780893325806,-0.01,0.01,0.0
36.259230852127075,-0.01,0.01,0.0
36.270511865615845,-0.02,0.02,-0.0
36.27976179122925,-0.02,0.02,0.0
36.293022871017456,-0.03,0.02,0.0
36.30835676193237,-0.03,0.02,0.01
36.30969190597534,-0.04,0.01,0.01
36.319291830062866,-0.04,0.01,0.02
36.32926893234253,-0.04,-0.0,0.02
36.33920478820801,-0.04,0.0,0.02
36.35006880760193,-0.03,0.01,0.02
36.359970808029175,-0.02,0.02,0.01
36.36990785598755,-0.01,0.02,0.01
36.378992795944214,-0.01,0.02,0.01
36.39314389228821,-0.01,0.01,0.0
36.40875196456909,0.0,0.0,0.0
36.41006898880005,0.0,0.0,0.0
36.419397830963135,0.0,0.01,-0.0
36.42866086959839,0.0,0.01,-0.0
36.439371824264526,-0.0,0.01,-0.0
36.44927501678467,0.0,0.0,-0.0
36.45878601074219,0.0,0.0,-0.0
36.4700448513031,-0.0,0.01,0.01
36.47995686531067,0.0,0.01,0.01
36.506836891174316,0.0,-0.01,0.01
36.50713300704956,0.0,-0.01,0.01
36.508816719055176,-0.0,-0.01,0.01
36.51893377304077,-0.0,-0.0,0.01
36.529353857040405,0.0,0.01,0.0
36.53944182395935,-0.0,0.0,0.0
36.548851013183594,-0.0,0.0,0.0
36.559292793273926,-0.01,0.0,0.01
36.56913900375366,-0.01,0.0,0.02
36.5798659324646,-0.0,-0.01,0.02
36.60653877258301,0.01,-0.01,0.01
36.60682201385498,0.01,-0.01,0.01
36.60874366760254,0.0,0.01,0.0
36.61903190612793,0.01,0.02,0.01
36.628854751586914,0.02,0.01,0.01
36.638964891433716,0.01,0.01,0.0
36.64876174926758,0.02,0.01,0.0
36.658570766448975,0.01,0.01,0.0
36.669169902801514,-0.0,0.01,0.0
36.679656982421875,-0.01,0.0,0.01
36.69255876541138,-0.03,0.0,0.01
36.70948386192322,-0.04,0.01,0.03
36.709754943847656,-0.04,0.01,0.03
36.718403816223145,-0.04,0.0,0.03
36.72927379608154,-0.03,-0.0,0.03
36.738611698150635,-0.02,-0.01,0.03
36.749324798583984,-0.01,-0.0,0.02
36.75896596908569,0.01,0.01,0.02
36.76836085319519,0.01,0.01,0.02
36.77855587005615,0.01,0.01,0.01
36.806044816970825,0.0,-0.0,0.01
36.80635070800781,0.0,-0.0,0.01
36.80794286727905,0.0,-0.01,0.0
36.81879281997681,0.01,-0.01,-0.01
36.82795572280884,0.01,0.0,-0.03
36.838340759277344,0.01,0.01,-0.04
36.848583698272705,0.01,0.02,-0.05
36.85869598388672,-0.0,0.04,-0.05
36.86893081665039,-0.01,0.04,-0.04
36.87865972518921,-0.01,0.03,-0.03
36.88908672332764,-0.02,0.01,-0.01
36.909668922424316,-0.01,-0.01,0.01
36.90990686416626,-0.01,-0.01,0.01
36.91834282875061,0.0,-0.02,0.02
36.928215980529785,0.01,-0.01,0.01
36.93827676773071,0.02,-0.01,0.01
36.94823384284973,0.01,-0.01,0.0
36.95773887634277,0.01,-0.01,-0.01
36.96837782859802,0.01,-0.0,-0.02
36.97888898849487,0.0,0.01,-0.02
36.99094867706299,0.0,0.01,-0.02
37.00886678695679,-0.0,0.01,-0.01
37.009137868881226,-0.0,0.01,-0.01
37.01762580871582,-0.0,0.01,-0.01
37.02802586555481,-0.0,0.0,0.0
37.03738880157471,-0.0,0.0,0.0
37.04923677444458,-0.01,0.01,-0.0
37.057782888412476,-0.01,0.01,0.0
37.067675828933716,-0.01,0.01,0.0
37.07812285423279,-0.01,0.0,0.01
37.10818099975586,-0.0,0.01,0.0
37.108473777770996,-0.0,0.01,0.0
37.10872793197632,-0.0,0.01,0.0
37.11709785461426,-0.0,0.01,0.0
37.12764501571655,-0.0,0.0,0.0
37.13794183731079,0.0,0.0,0.0
37.148815870285034,0.01,0.0,-0.0
37.157649993896484,0.01,0.0,-0.01
37.16838073730469,0.02,-0.0,-0.01
37.178292751312256,0.02,0.01,-0.02
37.19083380699158,0.02,0.02,-0.02
37.20777368545532,0.0,0.01,-0.02
37.20902681350708,0.0,0.01,-0.02
37.21734571456909,0.0,0.01,-0.01
37.22740077972412,-0.01,0.01,-0.01
37.23721480369568,-0.01,0.01,-0.01
37.248244762420654,0.0,0.01,-0.0
37.25715684890747,0.0,0.01,-0.0
37.26835584640503,0.01,0.01,0.0
37.27701282501221,0.01,0.01,0.0
37.290687799453735,0.01,0.0,0.01
37.30537486076355,0.01,-0.0,0.02
37.30687880516052,0.0,-0.0,0.01
37.31704378128052,-0.0,0.01,0.01
37.32645797729492,-0.0,0.01,0.01
37.337525844573975,-0.01,0.0,0.01
37.34758901596069,-0.01,0.0,0.0
37.35756874084473,-0.01,0.01,-0.0
37.367082834243774,-0.01,0.01,-0.0
37.37764883041382,-0.0,0.01,-0.01
37.39011573791504,-0.0,0.01,-0.01
37.409146785736084,-0.0,0.0,-0.0
37.40943884849548,-0.0,0.0,-0.0
37.41711091995239,-0.01,-0.0,-0.0
37.42649269104004,-0.01,0.0,-0.0
37.436755895614624,-0.01,0.0,-0.0
37.44700384140015,-0.01,0.0,0.0
37.457483768463135,-0.0,0.0,0.01
37.46702289581299,-0.0,-0.0,0.01
37.47668385505676,-0.0,-0.0,0.01
37.49074077606201,0.0,-0.0,0.01
37.50700378417969,0.0,0.01,-0.0
37.507274866104126,0.0,0.01,-0.0
37.5165798664093,0.0,0.01,0.0
37.52695369720459,-0.0,0.02,-0.0
37.53734087944031,-0.0,0.01,-0.0
37.54778575897217,0.0,0.0,-0.0
37.556901931762695,0.0,-0.01,-0.0
37.567508697509766,0.01,-0.0,-0.0
37.57656383514404,0.01,0.0,-0.0
37.5902419090271,0.01,0.01,-0.01
37.60734701156616,0.01,0.01,-0.0
37.60762596130371,0.01,0.01,-0.0
37.616612911224365,0.01,0.0,0.0
37.626184940338135,0.01,0.0,0.0
37.63678693771362,0.01,0.0,0.01
37.646838665008545,0.01,0.0,0.02
37.65638184547424,0.01,0.0,0.02
37.667274951934814,0.0,-0.0,0.02
37.67653274536133,0.0,0.0,0.01
37.69017481803894,-0.0,0.01,0.01
37.705357789993286,-0.01,0.01,0.01
37.70644187927246,-0.01,0.0,0.01
37.71664881706238,-0.01,-0.01,0.01
37.72571587562561,-0.01,-0.01,0.01
37.73727583885193,-0.0,-0.0,0.01
37.7471878528595,0.0,-0.01,0.01
37.75696277618408,0.01,-0.01,-0.0
37.76662874221802,0.01,-0.0,-0.01
37.77627897262573,0.01,0.01,-0.02
37.789891719818115,0.0,0.02,-0.02
37.802820682525635,-0.0,0.02,-0.01
37.80622386932373,-0.01,0.01,-0.0
37.816542863845825,-0.02,0.01,0.0
37.82568168640137,-0.02,0.01,0.01
37.83651876449585,-0.02,0.01,0.02
37.84646272659302,-0.02,0.01,0.01
37.856600761413574,-0.01,0.01,0.01
37.86625099182129,-0.01,0.0,0.01
37.87608885765076,-0.01,-0.01,0.0
37.88980770111084,-0.0,-0.01,0.0
37.90626382827759,0.0,0.0,-0.0
37.907742977142334,0.0,0.0,-0.0
37.91619682312012,-0.0,0.0,-0.01
37.925896883010864,0.0,0.01,-0.01
37.9364447593689,0.0,0.01,-0.0
37.946144819259644,0.0,0.01,0.0
37.95564794540405,0.0,0.01,0.0
37.965961933135986,0.0,0.01,0.01
37.97611093521118,-0.0,0.01,0.01
38.00165367126465,-0.0,-0.0,0.02
38.00194597244263,-0.0,-0.0,0.02
38.00545597076416,-0.01,-0.0,0.02
38.016408920288086,-0.0,0.0,0.01
38.02533483505249,-0.0,0.0,0.01
38.03596067428589,-0.0,0.0,0.0
38.046525955200195,-0.01,0.01,0.01
38.05548572540283,-0.01,0.01,0.01
38.06577396392822,-0.01,0.0,0.01
38.076175689697266,-0.0,-0.0,0.0
38.10064172744751,0.01,0.01,0.0
38.10091972351074,0.01,0.01,0.0
38.10497999191284,0.01,0.01,-0.0
38.11547374725342,0.01,0.01,-0.0
38.125535011291504,0.01,0.0,-0.01
38.135939836502075,0.01,0.0,-0.0
38.145795822143555,0.01,0.0,0.0
38.15551280975342,0.01,0.0,0.0
38.16623401641846,0.0,0.01,0.01
38.17509174346924,0.0,0.01,0.01
38.18843483924866,0.0,0.01,0.01
38.20247483253479,0.0,0.0,0.01
38.20526170730591,-0.0,0.0,0.01
38.21580982208252,0.0,0.0,0.01
38.22558784484863,0.01,0.0,0.01
38.235615730285645,0.01,-0.0,0.01
38.24614381790161,0.0,-0.0,0.01
38.25504398345947,0.0,-0.0,0.01
38.265034675598145,0.0,-0.0,0.01
38.275078773498535,0.0,-0.0,0.0
38.28822684288025,0.0,-0.0,0.0
38.30342769622803,0.0,0.0,-0.0
38.304927825927734,0.01,0.0,-0.0
38.31502294540405,0.01,0.01,-0.0
38.325153827667236,0.01,0.01,0.0
38.33498978614807,0.01,0.01,0.0
38.34569072723389,0.0,0.01,0.0
38.354795932769775,0.0,0.01,0.0
38.36514091491699,0.0,0.01,0.01
38.37544393539429,-0.0,0.0,0.01
38.388444900512695,-0.0,-0.0,0.02
38.404374837875366,0.01,0.0,0.02
38.40580701828003,0.01,0.0,0.02
38.414721965789795,0.01,0.0,0.02
38.424489974975586,0.01,-0.0,0.02
38.43532681465149,0.01,0.0,0.01
38.4449667930603,0.01,0.01,0.01
38.45466184616089,0.01,0.01,0.01
38.464807987213135,0.01,0.01,0.01
38.475204944610596,0.0,0.01,0.0
38.48798370361328,0.0,0.01,-0.0
38.504117012023926,-0.0,0.01,-0.01
38.50524282455444,-0.0,0.01,-0.01
38.514845848083496,0.0,0.01,-0.01
38.5250449180603,-0.0,0.01,-0.01
38.535634994506836,-0.01,0.0,0.0
38.54545593261719,-0.0,0.0,0.0
38.555237770080566,0.0,0.0,0.01
38.5646538734436,0.0,-0.0,0.01
38.574779987335205,0.01,-0.0,0.01
38.58832788467407,0.0,0.01,0.01
38.60400986671448,0.0,0.01,0.01
38.60447883605957,0.0,0.01,0.01
38.614577770233154,-0.0,0.01,0.01
38.62478280067444,-0.01,0.01,0.01
38.634605884552,-0.01,0.01,0.0
38.64421987533569,-0.01,0.01,0.0
38.65472483634949,-0.01,0.0,0.01
38.664116859436035,-0.01,0.0,0.01
38.67402791976929,-0.01,0.0,0.01
38.697999000549316,-0.01,0.01,-0.0
38.698402881622314,-0.01,0.01,-0.0
38.69963598251343,-0.01,0.01,-0.0
38.708979845047,-0.01,0.01,0.01
38.71868371963501,-0.01,0.01,0.01
38.729694843292236,-0.0,0.0,0.02
38.739415884017944,0.0,0.01,0.02
38.74988079071045,0.01,0.0,0.01
38.7589168548584,0.01,0.0,0.0
38.76915884017944,0.01,0.0,-0.0
38.7933988571167,0.01,0.0,-0.01
38.79369068145752,0.01,0.0,-0.01
38.798807859420776,-0.0,-0.0,-0.01
38.80863380432129,-0.0,0.0,-0.01
38.81957387924194,-0.0,0.01,-0.0
38.830530881881714,-0.01,0.02,0.0
38.838881969451904,-0.01,0.01,0.0
38.84864687919617,-0.01,0.01,0.0
38.85861873626709,-0.01,0.01,0.01
38.86852169036865,-0.01,0.01,0.01
38.882505893707275,-0.0,-0.0,0.01
38.893795013427734,-0.0,-0.01,0.01
38.8984158039093,0.01,-0.01,0.01
38.90864181518555,0.0,-0.0,0.0
38.91842699050903,0.0,0.0,0.0
38.928650856018066,0.0,0.01,0.0
38.93836688995361,0.0,0.01,0.0
38.94830274581909,0.0,0.01,0.0
38.95839285850525,0.0,0.01,0.01
38.96865797042847,0.0,0.0,0.01
38.9922456741333,-0.0,0.0,0.02
38.99251079559326,-0.0,0.0,0.02
38.998090744018555,-0.0,-0.0,0.02
39.00829601287842,-0.01,0.0,0.02
39.0185489654541,-0.01,0.0,0.01
39.0301558971405,-0.01,0.0,0.01
39.03818368911743,-0.0,0.0,0.01
39.04904580116272,-0.01,0.01,0.01
39.058377742767334,-0.01,0.01,0.0
39.067426681518555,-0.01,0.01,0.0
39.08192491531372,-0.01,0.0,0.01
39.09304094314575,0.0,0.0,0.0
39.0983510017395,0.01,0.0,0.0
39.10777997970581,0.01,0.01,0.0
39.11846971511841,0.02,0.02,0.01
39.128904819488525,0.02,0.03,0.02
39.13840579986572,0.02,0.01,0.03
39.148398876190186,0.02,-0.01,0.04
39.15845584869385,0.03,-0.02,0.04
39.16840481758118,0.03,-0.0,0.05
39.1815710067749,0.03,0.01,0.05
39.19271683692932,0.03,0.01,0.05
39.197760820388794,0.03,0.01,0.04
39.2079598903656,0.02,0.01,0.05
39.21811771392822,0.02,0.01,0.04
39.22850275039673,0.01,0.01,0.04
39.237661838531494,0.01,0.01,0.04
39.24868988990784,0.0,0.0,0.03
39.2577908039093,0.0,0.0,0.02
39.26829981803894,-0.0,0.0,0.02
39.28138780593872,-0.0,-0.0,0.02
39.29240369796753,-0.0,-0.0,0.01
39.29766273498535,-0.0,0.0,0.0
39.307429790496826,-0.0,0.01,0.0
39.3179087638855,-0.0,0.0,0.0
39.33304500579834,-0.0,0.0,0.0
39.34349083900452,0.0,0.01,0.0
39.35354471206665,0.01,0.0,0.01
39.363693714141846,0.02,0.01,0.01
39.372802734375,0.02,0.01,0.02
39.38579988479614,0.02,0.01,0.02
39.397889852523804,0.01,0.0,0.02
39.402270793914795,0.01,-0.01,0.01
39.412980794906616,-0.0,-0.04,0.0
39.42298173904419,-0.01,-0.03,0.03
39.43354797363281,-0.0,-0.01,0.03
39.4428768157959,0.01,-0.01,0.03
39.452880859375,0.01,-0.0,0.03
39.46286988258362,0.02,-0.0,0.03
39.472880840301514,0.02,-0.01,0.04
39.48596477508545,0.02,0.0,0.04
39.49843788146973,0.02,0.01,0.04
39.50214195251465,0.01,0.01,0.04
39.51192879676819,0.01,0.01,0.04
39.52289080619812,0.01,0.0,0.05
39.53268885612488,0.01,0.01,0.05
39.54229283332825,0.01,0.01,0.04
39.55358076095581,0.02,0.02,0.05
39.562156677246094,0.02,0.02,0.05
39.57220387458801,0.02,0.02,0.05
39.58243370056152,0.02,0.03,0.05
39.59734392166138,0.02,0.02,0.06
39.601706981658936,0.02,0.01,0.06
39.61518979072571,0.02,-0.0,0.06
39.621933937072754,0.02,-0.01,0.07
39.632936000823975,0.02,-0.0,0.06
39.642918825149536,0.03,0.01,0.06
39.65235090255737,0.03,0.03,0.06
39.66275882720947,0.04,0.03,0.06
39.672691822052,0.03,0.03,0.07
39.68626689910889,0.04,0.02,0.07
39.70035982131958,0.04,0.02,0.08
39.70180678367615,0.03,0.02,0.08
39.71160387992859,0.03,0.02,0.08
39.722285747528076,0.03,0.02,0.09
39.73241472244263,0.03,0.02,0.1
39.74228382110596,0.04,0.02,0.1
39.75284671783447,0.05,0.03,0.09
39.76206970214844,0.05,0.03,0.09
39.77276372909546,0.07,0.05,0.09
39.785141944885254,0.07,0.07,0.09
39.796936988830566,0.07,0.11,0.11
39.80166673660278,0.08,0.13,0.13
39.81659388542175,0.09,0.12,0.16
39.8219428062439,0.1,0.1,0.18
39.83360195159912,0.12,0.1,0.19
39.842254877090454,0.13,0.12,0.2
39.85240387916565,0.15,0.13,0.2
39.86243772506714,0.15,0.14,0.21
39.872039794921875,0.15,0.15,0.22
39.885371685028076,0.16,0.15,0.23
39.89952373504639,0.15,0.16,0.24
39.90135669708252,0.14,0.15,0.24
39.91117572784424,0.14,0.13,0.24
39.92198991775513,0.13,0.11,0.23
39.932066917419434,0.12,0.09,0.22
39.9412899017334,0.12,0.09,0.22
39.95227670669556,0.11,0.09,0.21
39.962711811065674,0.12,0.1,0.2
39.9722638130188,0.13,0.12,0.19
39.982165813446045,0.12,0.13,0.19
39.99958896636963,0.13,0.13,0.18
40.00122594833374,0.13,0.11,0.19
40.011313915252686,0.12,0.08,0.19
40.021819829940796,0.11,0.06,0.19
40.0317587852478,0.1,0.05,0.18
40.04159069061279,0.09,0.05,0.18
40.0522518157959,0.07,0.04,0.17
40.0621178150177,0.06,0.04,0.16
40.071861743927,0.04,0.05,0.16
40.08513593673706,0.03,0.04,0.15
40.09976673126221,0.02,0.03,0.14
40.101191997528076,0.02,0.04,0.12
40.11638379096985,0.01,0.05,0.11
40.120667934417725,0.01,0.05,0.11
40.132221698760986,0.0,0.04,0.11
40.14122200012207,0.0,0.05,0.11
40.15129899978638,0.0,0.03,0.11
40.16214466094971,-0.0,0.01,0.09
40.171700954437256,-0.01,0.01,0.08
40.19719886779785,-0.02,-0.02,0.08
40.19755172729492,-0.02,-0.02,0.08
40.201082706451416,-0.03,0.02,0.06
40.211336851119995,-0.04,0.03,0.06
40.22151780128479,-0.04,0.05,0.05
40.231937885284424,-0.03,0.04,0.05
40.241257667541504,-0.02,0.04,0.05
40.251845836639404,-0.01,0.03,0.04
40.26145267486572,0.01,0.03,0.04
40.27160596847534,0.02,0.04,0.04
40.29734778404236,0.03,0.03,0.03
40.29772090911865,0.03,0.03,0.03
40.30037593841553,0.03,0.02,0.03
40.31061387062073,0.02,0.02,0.03
40.320809841156006,0.02,0.02,0.03
40.33130168914795,0.02,0.01,0.02
40.341322898864746,0.01,-0.0,0.02
40.35096597671509,0.01,-0.01,0.02
40.36194181442261,0.02,0.0,0.01
40.37127089500427,0.03,0.03,0.01
40.38456201553345,0.04,0.05,0.02
40.39977979660034,0.05,0.02,0.01
40.4010968208313,0.05,0.02,0.01
40.41616988182068,0.05,0.01,0.0
40.42041301727295,0.04,0.01,0.0
40.430579662323,0.03,0.01,0.0
40.44108200073242,0.01,0.01,-0.0
40.45140600204468,-0.0,0.01,-0.01
40.461302757263184,-0.01,0.01,-0.0
40.470998764038086,-0.0,0.01,0.0
40.49724769592285,0.0,0.01,0.01
40.497554779052734,0.0,0.01,0.01
40.50012278556824,0.01,0.01,0.01
40.510361671447754,0.0,0.02,0.02
40.51991367340088,0.0,0.02,0.02
40.530945777893066,-0.0,0.02,0.02
40.540607929229736,-0.0,0.02,0.03
40.550511837005615,-0.0,0.03,0.03
40.559868812561035,-0.0,0.03,0.03
40.5704779624939,-0.0,0.02,0.04
40.58351182937622,-0.0,0.02,0.04
40.5976128578186,-0.01,0.02,0.04
40.59943389892578,-0.01,0.02,0.04
40.609548807144165,-0.01,0.02,0.04
40.620402812957764,-0.01,0.03,0.04
40.63044285774231,-0.01,0.04,0.04
40.639885902404785,-0.01,0.04,0.04
40.65001201629639,-0.01,0.04,0.04
40.660101890563965,-0.01,0.03,0.05
40.67032980918884,-0.02,0.03,0.05
40.696576833724976,-0.03,0.02,0.06
40.69683885574341,-0.03,0.02,0.06
40.69952988624573,-0.02,0.02,0.06
40.710001945495605,-0.03,0.01,0.05
40.7202730178833,-0.01,0.01,0.05
40.730191707611084,-0.01,0.02,0.04
40.74016284942627,-0.01,0.03,0.05
40.750433921813965,0.01,0.03,0.05
40.759814739227295,0.01,0.04,0.06
40.77046179771423,0.02,0.04,0.08
40.795801877975464,0.03,0.03,0.08
40.79616689682007,0.03,0.03,0.08
40.79940176010132,0.02,0.03,0.07
40.80958795547485,0.02,0.04,0.05
40.82074189186096,0.01,0.05,0.04
40.82937574386597,0.01,0.05,0.04
40.84022784233093,-0.0,0.04,0.04
40.85047674179077,-0.01,0.03,0.05
40.86020278930664,-0.03,0.02,0.06
40.86971378326416,-0.03,0.03,0.06
40.89474391937256,-0.01,0.03,0.06
40.89503192901611,-0.01,0.03,0.06
40.89941692352295,0.0,0.04,0.06
40.909390926361084,0.01,0.03,0.06
40.919795989990234,0.02,0.02,0.06
40.92953300476074,0.02,0.02,0.05
40.939942836761475,0.03,0.04,0.05
40.94970369338989,0.03,0.05,0.06
40.95985269546509,0.02,0.06,0.06
40.969666957855225,0.02,0.05,0.07
40.98281788825989,0.02,0.04,0.06
40.99605584144592,0.01,0.03,0.06
40.99868869781494,0.01,0.04,0.06
41.0161247253418,0.0,0.06,0.06
41.01919889450073,-0.0,0.06,0.07
41.02965688705444,-0.01,0.05,0.07
41.03944969177246,-0.01,0.04,0.08
41.049760818481445,-0.02,0.04,0.08
41.0590877532959,-0.02,0.05,0.08
41.06932282447815,-0.02,0.04,0.08
41.08018183708191,-0.03,0.03,0.08
41.09563183784485,-0.03,0.03,0.09
41.098530769348145,-0.03,0.04,0.09
41.109086990356445,-0.02,0.06,0.1
41.1188268661499,-0.02,0.06,0.1
41.12962079048157,-0.01,0.04,0.1
41.139567852020264,-0.0,0.04,0.09
41.14980697631836,0.0,0.05,0.08
41.15881872177124,0.0,0.06,0.08
41.168771743774414,0.0,0.06,0.08
41.179513931274414,-0.0,0.05,0.07
41.19547986984253,-0.02,0.04,0.07
41.198346853256226,-0.02,0.04,0.07
41.2086067199707,-0.03,0.05,0.06
41.21858596801758,-0.03,0.05,0.06
41.229458808898926,-0.02,0.05,0.05
41.23910474777222,-0.01,0.05,0.05
41.24959373474121,0.0,0.05,0.04
41.25955080986023,0.01,0.04,0.03
41.26945877075195,0.03,0.05,0.03
41.29373288154602,0.04,0.05,0.03
41.29403495788574,0.04,0.05,0.03
41.29850387573242,0.04,0.04,0.03
41.308199882507324,0.04,0.03,0.03
41.31968879699707,0.03,0.01,0.02
41.32913780212402,0.03,0.0,0.02
41.33920478820801,0.04,0.01,0.02
41.34925889968872,0.05,0.03,0.02
41.35890483856201,0.06,0.04,0.02
41.36912679672241,0.07,0.04,0.03
41.39437770843506,0.06,0.01,0.03
41.394675731658936,0.06,0.01,0.03
41.398422718048096,0.05,0.0,0.03
41.40815782546997,0.04,0.0,0.02
41.41903066635132,0.02,0.01,0.02
41.42917490005493,0.01,0.01,0.02
41.43888187408447,0.0,-0.0,0.02
41.448978900909424,-0.0,-0.01,0.02
41.45812678337097,-0.0,-0.0,0.02
41.46910285949707,0.0,0.01,0.03
41.493117809295654,0.01,0.03,0.03
41.49340081214905,0.01,0.03,0.03
41.497981786727905,0.01,0.03,0.04
41.507821798324585,0.01,0.03,0.03
41.51851272583008,0.0,0.02,0.03
41.528777837753296,-0.01,0.01,0.03
41.53855800628662,-0.02,0.01,0.03
41.5479838848114,-0.02,0.01,0.03
41.55796670913696,-0.02,0.02,0.03
41.56799077987671,-0.02,0.02,0.03
41.59311485290527,-0.01,-0.0,0.02
41.593427896499634,-0.01,-0.0,0.02
41.59826374053955,-0.0,0.0,0.01
41.60785484313965,0.0,0.02,0.0
41.618358850479126,0.01,0.03,-0.0
41.62790584564209,0.0,0.02,-0.0
41.63813281059265,-0.0,-0.0,-0.01
41.64862084388733,-0.01,-0.02,-0.01
41.657790660858154,-0.01,-0.01,-0.01
41.66849994659424,-0.0,0.01,-0.01
41.69509983062744,0.02,0.02,-0.0
41.695361852645874,0.02,0.02,-0.0
41.69745969772339,0.02,0.0,-0.0
41.70795297622681,0.03,-0.01,0.0
41.71769571304321,0.03,-0.01,-0.0
41.72771978378296,0.03,0.0,-0.01
41.73782181739807,0.03,0.01,-0.01
41.7478346824646,0.03,0.01,-0.0
