time,wx,wy,wz
21.950887203216553,-1.14,0.59,-1.95
21.96249508857727,-0.75,0.76,-1.67
21.988150119781494,0.0,1.05,-0.84
21.988776206970215,0.0,1.05,-0.84
21.990540027618408,0.28,1.25,-0.54
22.000405073165894,0.5,1.44,-0.38
22.010432243347168,0.66,1.52,-0.35
22.020260095596313,0.75,1.42,-0.38
22.03045415878296,0.75,1.14,-0.43
22.0400972366333,0.71,0.77,-0.45
22.05025005340576,0.61,0.46,-0.39
22.060617923736572,0.49,0.25,-0.22
22.08784294128418,0.3,0.17,0.13
22.088449001312256,0.3,0.17,0.13
22.090327262878418,0.18,0.2,0.26
22.10017204284668,0.16,0.13,0.26
22.109966039657593,0.2,0.1,0.24
22.12010407447815,0.16,0.21,0.17
22.130168914794922,-0.01,0.32,0.11
22.139976978302002,-0.21,0.31,0.07
22.150500059127808,-0.31,0.12,0.01
22.161211013793945,-0.3,-0.18,-0.05
22.189211130142212,-0.11,-0.44,-0.16
22.18985104560852,-0.06,-0.37,-0.2
22.191622257232666,-0.06,-0.37,-0.2
22.19987201690674,-0.03,-0.23,-0.26
22.20983123779297,-0.02,-0.09,-0.35
22.219988107681274,0.04,0.05,-0.47
22.23005723953247,0.27,0.24,-0.61
22.24033498764038,0.63,0.45,-0.74
22.25034809112549,0.98,0.34,-0.78
22.26374101638794,1.24,-0.2,-0.73
22.290836095809937,0.97,-1.34,-0.59
22.291326999664307,0.97,-1.34,-0.59
22.292072057724,0.97,-1.34,-0.59
22.299922943115234,0.77,-1.22,-0.62
22.30974006652832,0.67,-0.96,-0.58
22.319846153259277,0.74,-0.65,-0.51
22.32999610900879,0.85,-0.47,-0.37
22.33964705467224,1.09,-0.79,-0.04
22.349759101867676,1.03,-0.64,0.16
22.36022424697876,0.59,-0.27,0.18
22.38735294342041,-0.7,0.15,0.06
22.387840032577515,-0.7,0.15,0.06
22.389811992645264,-1.23,0.18,-0.15
22.39976215362549,-1.46,0.22,-0.53
22.40961503982544,-1.45,-0.03,-0.92
22.419730186462402,-1.32,-0.42,-1.19
22.429741144180298,-1.18,-0.79,-1.33
22.439427137374878,-1.05,-1.1,-1.31
22.450096130371094,-0.93,-1.21,-1.18
22.463261127471924,-0.79,-1.14,-1.0
22.4903302192688,-0.63,-0.01,-1.14
22.490934133529663,-0.63,-0.01,-1.14
22.491529941558838,-0.63,-0.01,-1.14
22.49952220916748,-0.91,-0.11,-1.08
22.509385108947754,-1.31,-0.07,-1.03
22.519551038742065,-1.75,-0.06,-1.01
22.529739141464233,-2.09,-0.22,-0.99
22.539367198944092,-2.25,-0.52,-0.96
22.549538135528564,-2.22,-0.87,-0.93
22.55983018875122,-2.02,-1.19,-0.88
22.585998058319092,-1.13,-1.53,-0.48
22.5866060256958,-1.13,-1.53,-0.48
22.589461088180542,-0.52,-1.27,-0.24
22.599456071853638,-0.01,-0.77,-0.04
22.609329223632812,0.36,-0.15,0.1
22.619447231292725,0.62,0.44,0.19
22.629606246948242,0.84,0.9,0.28
22.639238119125366,1.07,1.16,0.39
22.64985704421997,1.24,1.17,0.48
22.66075110435486,1.22,0.97,0.53
22.690555095672607,0.35,0.67,0.43
22.691036224365234,0.35,0.67,0.43
22.691747188568115,0.35,0.67,0.43
22.69927215576172,-0.04,1.24,0.49
22.709157943725586,-0.38,1.84,0.66
22.71922016143799,-0.61,1.98,0.97
22.729269981384277,-0.83,1.51,1.36
22.73908805847168,-0.97,1.32,1.58
22.749709129333496,-1.0,0.9,1.67
22.759550094604492,-0.84,0.39,1.55
22.787782192230225,-0.05,-0.81,1.46
22.788289070129395,-0.05,-0.81,1.46
22.790257930755615,0.66,-0.88,1.43
22.799066066741943,1.53,-1.02,1.29
22.808987140655518,2.25,-1.02,1.09
22.819446086883545,2.5,-1.28,0.93
22.829024076461792,2.4,-1.3,0.92
22.838855028152466,1.99,-1.14,1.01
22.849586009979248,1.43,-1.11,1.2
22.859645128250122,0.96,-1.09,1.42
22.887715101242065,0.79,-0.5,1.07
22.888338088989258,0.79,-0.5,1.07
22.890151977539062,0.87,-0.89,0.48
22.8989040851593,0.67,-1.52,-0.19
22.90880823135376,-0.05,-1.7,-0.75
22.919004917144775,-1.24,-1.56,-0.97
22.92905306816101,-2.25,-1.78,-0.98
22.938740253448486,-2.74,-2.0,-1.11
22.949378967285156,-2.79,-1.89,-1.2
22.95944905281067,-2.6,-1.54,-1.18
22.988384246826172,-1.45,-0.72,-0.64
22.98888111114502,-1.45,-0.72,-0.64
22.990780115127563,-1.45,-0.72,-0.64
22.99884796142578,-0.94,-0.55,-0.62
23.008962154388428,-0.42,-0.37,-0.64
23.019009113311768,0.12,-0.21,-0.6
23.028657913208008,0.48,0.18,-0.6
23.0386221408844,0.58,0.54,-0.54
23.049296140670776,0.42,0.61,-0.37
23.059027194976807,0.13,0.33,-0.16
23.0853910446167,-0.36,-0.6,0.02
23.085881233215332,-0.36,-0.6,0.02
23.088771104812622,-0.44,-0.94,0.01
23.098727226257324,-0.38,-1.26,-0.03
23.108506202697754,-0.23,-1.37,-0.07
23.118813037872314,-0.04,-1.24,-0.1
23.128905057907104,0.16,-1.13,-0.07
23.138532161712646,0.35,-1.12,-0.03
23.149121046066284,0.53,-1.19,0.0
23.16256618499756,0.69,-1.25,0.02
23.189629077911377,1.03,-0.92,-0.02
23.19023108482361,1.03,-0.92,-0.02
23.190827131271362,1.03,-0.92,-0.02
23.198633193969727,1.18,-0.7,-0.09
23.208410263061523,1.33,-0.52,-0.21
23.21867322921753,1.51,-0.48,-0.41
23.228392124176025,1.69,-0.64,-0.66
23.238363027572632,1.83,-0.94,-0.84
23.248552083969116,1.84,-1.11,-0.84
23.25892400741577,1.75,-0.96,-0.67
23.285957098007202,1.66,-0.4,-0.24
23.28657293319702,1.66,-0.4,-0.24
23.288349151611328,1.61,0.06,-0.04
23.29836416244507,1.46,0.33,0.19
23.30835509300232,1.21,0.34,0.38
23.31858491897583,0.88,0.23,0.48
23.328369140625,0.51,0.14,0.49
23.338322162628174,0.16,0.1,0.4
23.34882402420044,-0.12,0.22,0.21
23.35943913459778,-0.38,0.44,0.02
23.389930248260498,-1.48,0.82,-0.23
23.390532970428467,-1.48,0.82,-0.23
23.391128063201904,-1.48,0.82,-0.23
23.398345947265625,-1.73,0.63,-0.26
23.40808391571045,-1.82,0.42,-0.33
23.41866111755371,-1.74,0.32,-0.42
23.428200244903564,-1.54,0.27,-0.5
23.438179969787598,-1.29,0.27,-0.53
23.448687076568604,-1.03,0.29,-0.46
23.458402156829834,-0.84,0.28,-0.31
23.487450122833252,-1.1,0.09,0.13
23.48822808265686,-1.49,0.26,0.3
23.490040063858032,-1.49,0.26,0.3
23.498184204101562,-1.81,0.32,0.37
23.507933139801025,-1.94,0.22,0.38
23.518182039260864,-1.85,0.05,0.32
23.528037071228027,-1.6,-0.16,0.23
23.53834819793701,-1.27,-0.21,0.12
23.548514127731323,-0.9,-0.18,0.02
23.562006950378418,-0.54,-0.27,-0.06
23.588563919067383,-0.22,0.28,0.13
23.58917212486267,-0.22,0.28,0.13
23.589770078659058,-0.22,0.28,0.13
23.59843111038208,-0.18,0.39,0.23
23.607829093933105,-0.0,0.33,0.27
23.618104934692383,0.27,0.21,0.25
23.627769947052002,0.6,0.04,0.21
23.63793706893921,0.94,-0.13,0.19
23.648296117782593,1.21,-0.28,0.2
23.66224718093872,1.38,-0.32,0.22
23.690412044525146,1.39,-0.06,0.39
23.691018104553223,1.39,-0.06,0.39
23.691614151000977,1.39,-0.06,0.39
23.698280096054077,1.27,-0.1,0.36
23.70763921737671,1.16,-0.1,0.19
23.71793508529663,1.21,-0.34,-0.08
23.728081226348877,1.32,-0.8,-0.35
23.737903118133545,1.36,-1.18,-0.57
23.748367071151733,1.33,-1.35,-0.69
23.75818705558777,1.3,-1.19,-0.69
23.784724235534668,1.58,-0.42,-0.36
23.78533124923706,1.58,-0.42,-0.36
23.787737131118774,1.66,0.03,-0.18
23.797810077667236,1.6,0.32,-0.12
23.80751895904541,1.4,0.44,-0.12
23.81783103942871,1.06,0.38,-0.12
23.82744598388672,0.56,0.25,-0.09
23.83799409866333,-0.07,0.22,-0.1
23.848072052001953,-0.72,0.35,-0.12
23.858066082000732,-1.29,0.62,-0.04
23.888329029083252,-2.34,1.31,0.61
23.888927936553955,-2.34,1.31,0.61
23.889520168304443,-2.34,1.31,0.61
23.89775323867798,-2.36,1.19,0.53
23.90739917755127,-2.22,1.03,0.36
23.917684078216553,-1.98,0.87,0.23
23.927484035491943,-1.69,0.76,0.1
23.93734312057495,-1.39,0.8,-0.04
23.94823122024536,-1.11,0.91,-0.16
23.95793104171753,-0.9,0.95,-0.19
23.9896502494812,-1.54,0.89,0.45
23.990300178527832,-1.54,0.89,0.45
23.990905046463013,-1.54,0.89,0.45
23.997817039489746,-2.01,0.76,0.7
24.007461071014404,-2.4,0.56,0.85
24.017466068267822,-2.59,0.31,0.9
24.027306079864502,-2.56,0.02,0.88
24.037350177764893,-2.35,-0.36,0.8
24.047187089920044,-2.04,-0.69,0.68
24.057696104049683,-1.64,-0.88,0.54
24.084568977355957,-0.79,-0.78,0.37
24.08518695831299,-0.79,-0.78,0.37
24.087361097335815,-0.41,-0.5,0.39
24.09712314605713,-0.09,-0.14,0.38
24.107080936431885,0.15,0.0,0.26
24.117289066314697,0.38,-0.05,0.16
24.127049922943115,0.61,0.03,0.03
24.137259006500244,0.79,-0.02,-0.06
24.14728307723999,0.93,-0.1,-0.1
24.157628059387207,1.04,-0.17,-0.14
24.184310913085938,1.2,-0.31,-0.09
24.185038089752197,1.2,-0.31,-0.09
24.187247037887573,1.22,-0.39,0.07
24.196959972381592,1.16,-0.49,0.3
24.206987142562866,1.02,-0.63,0.5
24.217164039611816,0.86,-0.75,0.6
24.226933002471924,0.7,-0.8,0.58
24.237025260925293,0.63,-0.86,0.42
24.247136116027832,0.64,-0.92,0.21
24.257427215576172,0.74,-0.5,0.02
24.284378051757812,0.96,0.76,0.06
24.285117149353027,0.96,0.76,0.06
24.287045001983643,1.02,1.06,0.22
24.29712724685669,0.97,1.07,0.3
24.306852102279663,0.72,0.92,0.27
24.317019939422607,0.38,0.7,0.18
24.326838970184326,-0.07,0.58,0.12
24.336933135986328,-0.45,0.44,0.1
24.34759211540222,-0.63,0.3,0.13
24.35763692855835,-0.67,0.27,0.2
24.384404182434082,-0.58,0.76,0.18
24.38499903678894,-0.58,0.76,0.18
24.386813163757324,-0.5,1.09,0.13
24.396732091903687,-0.41,1.24,0.1
24.406675100326538,-0.31,1.2,0.07
24.417145252227783,-0.21,1.07,0.03
24.42663812637329,-0.14,0.91,-0.05
24.436758995056152,-0.06,0.77,-0.19
24.447169065475464,-0.01,0.72,-0.38
24.45694923400879,0.0,0.83,-0.58
24.484049081802368,0.06,1.53,-0.87
24.484657049179077,0.06,1.53,-0.87
24.486799240112305,0.13,1.94,-0.91
24.49653911590576,0.21,2.19,-0.87
24.506521224975586,0.25,2.24,-0.76
24.516703128814697,0.22,2.05,-0.63
24.52650213241577,0.11,1.67,-0.49
24.53682518005371,-0.11,1.12,-0.36
24.546404123306274,-0.49,0.49,-0.25
24.557016134262085,-0.98,-0.16,-0.14
24.58377504348755,-1.87,-1.34,0.05
24.584513187408447,-1.87,-1.34,0.05
24.586653232574463,-2.11,-1.76,0.14
24.59638023376465,-2.15,-1.95,0.23
24.606372117996216,-1.95,-1.94,0.31
24.61666512489319,-1.51,-1.99,0.35
24.626307010650635,-0.98,-2.19,0.38
24.636467933654785,-0.46,-2.32,0.41
24.646390914916992,0.03,-2.17,0.44
24.656861066818237,0.5,-1.8,0.47
24.68293523788452,1.34,-0.93,0.44
24.68353509902954,1.34,-0.93,0.44
24.68644618988037,1.65,-0.55,0.4
24.69644021987915,1.87,-0.37,0.33
24.706329107284546,1.94,-0.33,0.26
24.716439247131348,1.86,-0.21,0.29
24.72629404067993,1.69,0.03,0.39
24.7362642288208,1.53,0.26,0.45
24.746681213378906,1.45,0.25,0.4
24.75964117050171,1.4,0.04,0.28
24.786803245544434,0.76,-0.06,0.13
24.787282943725586,0.76,-0.06,0.13
24.78799819946289,0.76,-0.06,0.13
24.796162128448486,0.5,0.02,0.12
24.80617618560791,0.28,0.12,0.09
24.816336154937744,0.09,0.33,0.07
24.8264741897583,-0.1,0.7,0.09
24.836678981781006,-0.24,1.17,0.11
24.84733009338379,-0.3,1.54,0.12
24.859663009643555,-0.25,1.7,0.09
24.886559009552002,0.04,1.51,-0.18
24.88722014427185,0.24,1.31,-0.41
24.889122009277344,0.24,1.31,-0.41
24.896914958953857,0.41,1.07,-0.61
24.906312942504883,0.5,0.84,-0.68
24.916516065597534,0.5,0.68,-0.59
24.92598009109497,0.4,0.63,-0.38
24.936076164245605,0.28,0.65,-0.12
24.946441173553467,0.12,0.71,0.1
24.959370136260986,-0.07,0.77,0.23
24.98859691619873,-0.47,0.55,0.26
24.989202976226807,-0.47,0.55,0.26
24.98979902267456,-0.47,0.55,0.26
24.99602222442627,-0.54,0.39,0.24
25.005850076675415,-0.6,0.25,0.22
25.016061067581177,-0.68,0.13,0.24
25.025731086730957,-0.77,0.01,0.33
25.036211013793945,-0.92,-0.15,0.47
25.045842170715332,-1.09,-0.35,0.62
25.05613613128662,-1.22,-0.53,0.73
25.083373069763184,-1.16,-0.84,0.76
25.083986043930054,-1.16,-0.84,0.76
25.085894107818604,-1.0,-1.0,0.7
25.095659255981445,-0.77,-1.14,0.61
25.105951070785522,-0.52,-1.27,0.5
25.11590313911438,-0.26,-1.35,0.4
25.125603199005127,-0.04,-1.34,0.34
25.135770082473755,0.19,-1.22,0.33
25.145729064941406,0.45,-1.09,0.35
25.15596604347229,0.72,-0.97,0.43
25.183151245117188,1.24,-0.68,0.71
25.18375301361084,1.24,-0.68,0.71
25.185791969299316,1.44,-0.55,0.79
25.19565510749817,1.55,-0.48,0.76
25.20564103126526,1.54,-0.46,0.63
25.215728044509888,1.43,-0.51,0.44
25.22556209564209,1.26,-0.58,0.23
25.235668182373047,1.08,-0.68,0.04
25.246027946472168,0.96,-0.89,-0.13
25.256014108657837,0.89,-1.13,-0.28
25.283854007720947,0.71,-1.1,-0.41
25.284464120864868,0.71,-1.1,-0.41
25.286341190338135,0.52,-0.78,-0.34
25.295305252075195,0.28,-0.38,-0.29
25.305536031723022,0.02,0.04,-0.31
25.315587043762207,-0.2,0.49,-0.31
25.325758934020996,-0.34,0.78,-0.29
25.335554122924805,-0.38,0.87,-0.3
25.345821142196655,-0.4,0.88,-0.33
25.35564112663269,-0.44,0.86,-0.36
25.38582706451416,-0.4,0.49,-0.73
25.386329174041748,-0.4,0.49,-0.73
25.38706398010254,-0.4,0.49,-0.73
25.39523410797119,-0.22,0.33,-0.94
25.40540909767151,0.03,0.24,-1.13
25.41557502746582,0.31,0.22,-1.26
25.425211906433105,0.52,0.24,-1.33
25.435215950012207,0.63,0.31,-1.33
25.445680141448975,0.63,0.4,-1.24
25.455543994903564,0.58,0.43,-1.07
25.485559940338135,0.2,0.24,-0.28
25.48617696762085,0.2,0.24,-0.28
25.487968921661377,0.2,0.24,-0.28
25.495079040527344,0.0,0.2,0.01
25.505363941192627,-0.2,0.16,0.26
25.515477180480957,-0.41,0.15,0.46
25.525089025497437,-0.59,0.17,0.6
25.5351300239563,-0.71,0.22,0.67
25.54492211341858,-0.77,0.31,0.72
25.55561113357544,-0.75,0.42,0.75
25.582212924957275,-0.52,0.64,0.77
25.58282208442688,-0.52,0.64,0.77
25.58510398864746,-0.33,0.66,0.75
25.594933032989502,-0.16,0.6,0.71
25.605141162872314,-0.07,0.48,0.63
25.615450143814087,-0.07,0.36,0.52
25.62495994567871,-0.16,0.27,0.41
25.63552713394165,-0.27,0.24,0.31
25.64544916152954,-0.35,0.26,0.26
25.65605592727661,-0.35,0.29,0.24
25.68548822402954,-0.11,0.25,0.32
25.6859769821167,-0.11,0.25,0.32
25.68670105934143,-0.11,0.25,0.32
25.694770097732544,-0.07,0.16,0.31
25.705048084259033,-0.09,0.06,0.28
25.714956045150757,-0.15,-0.02,0.21
25.724789142608643,-0.22,-0.07,0.14
25.735630989074707,-0.26,-0.08,0.1
25.745255947113037,-0.26,-0.04,0.07
25.758137226104736,-0.2,0.0,0.05
25.786634922027588,-0.06,0.1,-0.05
25.787236213684082,-0.06,0.1,-0.05
25.787827968597412,-0.06,0.1,-0.05
25.795213222503662,-0.05,0.12,-0.09
25.804907083511353,-0.04,0.13,-0.13
25.81470513343811,-0.02,0.14,-0.15
25.824621200561523,-0.0,0.14,-0.15
25.834647178649902,0.02,0.13,-0.14
25.844978094100952,0.03,0.1,-0.12
25.858318090438843,0.05,0.03,-0.08
25.886759042739868,0.05,-0.23,0.1
25.887242078781128,0.05,-0.23,0.1
25.88796305656433,0.05,-0.23,0.1
25.894536018371582,0.04,-0.28,0.16
25.90473508834839,0.03,-0.27,0.21
25.914541244506836,0.04,-0.24,0.25
25.92446517944336,0.08,-0.22,0.26
25.934525966644287,0.13,-0.24,0.27
25.944988250732422,0.18,-0.32,0.26
25.954823970794678,0.22,-0.41,0.24
25.982967138290405,0.28,-0.61,0.18
25.98373508453369,0.28,-0.61,0.18
25.985610961914062,0.32,-0.71,0.16
25.994368076324463,0.36,-0.79,0.13
26.00445318222046,0.41,-0.83,0.11
26.014748096466064,0.45,-0.84,0.09
26.024700164794922,0.49,-0.85,0.08
26.034489154815674,0.51,-0.87,0.07
26.044466972351074,0.51,-0.84,0.09
26.05475425720215,0.5,-0.75,0.11
26.084012031555176,0.37,-0.49,0.24
26.084633111953735,0.22,-0.3,0.36
26.08643412590027,0.22,-0.3,0.36
26.09426498413086,0.06,-0.1,0.46
26.104389190673828,-0.04,-0.02,0.5
26.11457109451294,-0.05,-0.1,0.46
26.12420892715454,0.0,-0.24,0.35
26.1342511177063,0.08,-0.4,0.18
26.144763946533203,0.14,-0.54,0.01
26.154560089111328,0.16,-0.61,-0.14
26.181586027145386,-0.09,-0.33,-0.28
26.182339191436768,-0.09,-0.33,-0.28
26.18432903289795,-0.28,-0.08,-0.3
26.194103240966797,-0.41,0.14,-0.19
26.204270124435425,-0.49,0.25,0.01
26.214166164398193,-0.56,0.31,0.27
26.224045038223267,-0.63,0.31,0.54
26.23405694961548,-0.71,0.26,0.73
26.24457597732544,-0.84,0.23,0.86
26.25517702102661,-1.0,0.24,0.89
26.284618139266968,-1.19,0.3,0.66
26.28510308265686,-1.19,0.3,0.66
26.285835027694702,-1.19,0.3,0.66
26.293921947479248,-1.13,0.32,0.54
26.30422306060791,-0.98,0.34,0.43
26.31448221206665,-0.76,0.3,0.34
26.323928117752075,-0.5,0.24,0.27
26.33402919769287,-0.26,0.18,0.19
26.34448003768921,-0.07,0.14,0.09
26.357391119003296,0.09,0.11,-0.04
26.384192943572998,0.11,-0.17,-0.38
26.384686946868896,0.11,-0.17,-0.38
26.38658618927002,0.11,-0.17,-0.38
26.39382314682007,-0.07,-0.31,-0.37
26.40408706665039,-0.29,-0.47,-0.3
26.41389799118042,-0.58,-0.65,-0.12
26.423736095428467,-0.94,-0.78,0.12
26.434622049331665,-1.22,-0.82,0.32
26.44509220123291,-1.33,-0.54,0.43
26.457101106643677,-1.27,0.04,0.49
26.48403811454773,-0.92,0.8,0.7
26.484633922576904,-0.92,0.8,0.7
26.486390113830566,-0.92,0.8,0.7
26.49401307106018,-0.93,0.57,0.64
26.503918170928955,-0.94,0.63,0.33
26.513545989990234,-0.95,0.67,-0.19
26.523603916168213,-0.94,0.59,-0.9
26.534168243408203,-0.95,0.67,-1.71
26.54482412338257,-0.94,0.73,-2.42
26.557276248931885,-0.93,0.2,-2.73
26.587053060531616,-0.39,-0.99,-2.7
26.587647914886475,-0.39,-0.99,-2.7
26.58824396133423,-0.39,-0.99,-2.7
26.593656063079834,-0.17,-1.24,-2.59
26.603706121444702,-0.04,-1.39,-2.5
26.613523960113525,-0.17,-1.68,-2.38
26.623465061187744,-0.51,-1.9,-2.16
26.63347816467285,-1.0,-1.51,-1.87
26.64397406578064,-1.51,-0.59,-1.46
26.6541109085083,-1.96,-0.01,-0.94
26.683393955230713,-1.9,0.17,0.53
26.683995246887207,-1.9,0.17,0.53
26.68577003479004,-1.9,0.17,0.53
26.693395137786865,-1.43,0.01,0.69
26.703684091567993,-0.91,-0.16,0.82
26.713341236114502,-0.38,-0.04,0.97
26.723613262176514,0.08,0.23,1.14
26.73345708847046,0.41,0.54,1.27
26.74390411376953,0.61,0.89,1.35
26.75419521331787,0.67,1.21,1.39
26.785069942474365,0.54,1.65,1.1
26.785687923431396,0.54,1.65,1.1
26.78629493713379,0.54,1.65,1.1
26.793277263641357,0.52,1.62,0.79
26.803508043289185,0.53,1.37,0.4
26.813316106796265,0.58,0.94,-0.06
26.82329225540161,0.65,0.52,-0.56
26.833299160003662,0.68,0.33,-0.97
26.84395408630371,0.69,0.33,-1.25
26.856308937072754,0.74,0.58,-1.45
26.883150100708008,1.07,0.54,-1.1
26.883747100830078,1.07,0.54,-1.1
26.885371208190918,1.07,0.54,-1.1
26.893115043640137,1.19,0.39,-0.75
26.903311252593994,1.24,0.16,-0.43
26.913061141967773,1.15,-0.28,-0.19
26.923036098480225,0.87,-0.78,-0.06
26.933680057525635,0.56,-0.82,-0.11
26.943511962890625,0.25,-0.48,-0.31
26.95651602745056,-0.01,0.26,-0.6
26.98525905609131,-0.14,1.86,-1.09
26.985863208770752,-0.14,1.86,-1.09
26.986457109451294,-0.14,1.86,-1.09
26.993139028549194,0.11,1.75,-1.1
27.00318717956543,0.41,1.5,-0.95
27.012895107269287,0.68,1.21,-0.72
27.02292013168335,0.91,0.78,-0.62
27.033071994781494,1.02,0.21,-0.73
27.044429063796997,0.92,-0.13,-0.89
27.05335521697998,0.65,-0.22,-1.05
27.082147121429443,-0.23,0.42,-0.98
27.082799911499023,-0.78,1.08,-0.51
27.084598064422607,-0.78,1.08,-0.51
27.092889070510864,-1.25,1.94,0.19
27.103018045425415,-1.47,2.76,0.79
27.112730979919434,-1.42,2.6,1.02
27.123306035995483,-1.2,1.78,0.86
27.13476014137268,-0.93,0.93,0.48
27.143790245056152,-0.7,0.17,0.08
27.15315008163452,-0.55,-0.5,-0.28
27.182137966156006,-0.28,-0.7,-0.47
27.182772159576416,-0.1,0.04,-0.22
27.18449306488037,-0.1,0.04,-0.22
27.19265604019165,0.16,0.89,0.11
27.202889919281006,0.43,1.43,0.44
27.212678909301758,0.65,1.63,0.79
27.223040103912354,0.77,1.6,1.02
27.232787132263184,0.8,1.38,1.06
27.243107080459595,0.83,1.07,0.94
27.253698110580444,0.88,0.74,0.74
27.282939910888672,0.88,-0.01,0.28
27.28343105316162,0.88,-0.01,0.28
27.285137176513672,0.88,-0.01,0.28
27.292524099349976,0.73,-0.27,0.21
27.302738189697266,0.54,-0.4,0.23
27.312554121017456,0.41,-0.38,0.38
27.322631120681763,0.41,-0.38,0.55
27.333009243011475,0.53,-0.5,0.7
27.34370994567871,0.71,-0.65,0.77
27.355858087539673,0.86,-0.81,0.74
27.38435125350952,0.84,-0.81,0.44
27.384956121444702,0.84,-0.81,0.44
27.38555407524109,0.84,-0.81,0.44
27.392482042312622,0.81,-0.56,0.39
27.40289807319641,0.84,-0.22,0.39
27.412272930145264,0.92,0.09,0.39
27.422548055648804,1.03,0.09,0.27
27.43240714073181,1.13,-0.06,0.01
27.44282603263855,1.26,-0.35,-0.36
27.4533109664917,1.46,-0.83,-0.76
27.483181953430176,2.05,-1.93,-1.03
27.483782052993774,2.05,-1.93,-1.03
27.485570907592773,2.05,-1.93,-1.03
27.49312925338745,2.22,-1.98,-0.83
27.502411127090454,2.11,-1.71,-0.66
27.512187957763672,1.55,-1.16,-0.53
27.522337913513184,0.69,-0.46,-0.29
27.532328128814697,-0.08,-0.02,-0.09
27.54342007637024,-0.65,0.0,-0.08
27.553314208984375,-1.13,-0.06,-0.29
27.582644939422607,-2.31,-0.07,-0.84
27.58325505256653,-2.31,-0.07,-0.84
27.583970069885254,-2.31,-0.07,-0.84
27.592050075531006,-2.44,-0.08,-0.82
27.602633953094482,-2.38,-0.03,-0.67
27.612162113189697,-2.15,0.14,-0.44
27.622230052947998,-1.84,0.38,-0.18
27.63206720352173,-1.46,0.63,0.06
27.64249897003174,-1.03,0.86,0.2
27.65535020828247,-0.59,1.01,0.23
27.682709217071533,0.32,0.91,-0.03
27.683320999145508,0.32,0.91,-0.03
27.6839120388031,0.32,0.91,-0.03
27.691930055618286,0.47,0.76,-0.07
27.702136039733887,0.53,0.53,-0.06
27.71188712120056,0.51,0.3,0.02
27.72210693359375,0.43,0.12,0.13
27.732120990753174,0.31,-0.02,0.28
27.74235725402832,0.2,-0.15,0.42
27.75542116165161,0.13,-0.23,0.56
27.780941009521484,0.21,-0.3,0.8
27.781585216522217,0.4,-0.3,0.88
27.783286094665527,0.4,-0.3,0.88
27.79177713394165,0.63,-0.27,0.9
27.8019962310791,0.84,-0.2,0.89
27.812942028045654,0.96,-0.03,0.86
27.823065042495728,0.93,0.15,0.88
27.832832098007202,0.88,0.35,0.97
27.84315013885498,0.83,0.53,1.03
27.875880241394043,0.7,0.13,0.37
27.876373052597046,0.7,0.13,0.37
27.877087116241455,0.7,0.13,0.37
27.88333225250244,0.58,-0.24,-0.1
27.892595052719116,0.5,-0.58,-0.55
27.90316104888916,0.53,-0.81,-0.85
27.91265106201172,0.71,-0.94,-0.88
27.92259407043457,1.07,-0.97,-0.62
27.933342933654785,1.52,-0.98,-0.18
27.94304323196411,1.85,-0.89,0.25
27.97817325592041,0.5,-0.21,0.98
27.978851079940796,0.5,-0.21,0.98
27.979454040527344,0.5,-0.21,0.98
27.982776165008545,-0.27,-0.15,1.14
27.992470026016235,-0.95,-0.18,1.16
28.002663135528564,-1.55,-0.13,0.93
28.0124831199646,-1.98,0.02,0.51
28.022465229034424,-2.19,0.17,0.05
28.032572031021118,-2.13,0.26,-0.37
28.042834043502808,-1.86,0.37,-0.7
28.07963991165161,-0.66,0.82,-1.02
28.080246925354004,-0.66,0.82,-1.02
28.08084511756897,-0.66,0.82,-1.02
28.08268404006958,-0.37,0.86,-0.95
28.092560052871704,-0.18,0.78,-0.9
28.102986097335815,-0.06,0.59,-0.92
28.11229109764099,0.04,0.32,-1.05
28.122432231903076,0.14,0.03,-1.19
28.132625102996826,0.25,-0.25,-1.26
28.142712116241455,0.31,-0.52,-1.22
28.175851106643677,0.08,-0.67,-0.28
28.176472187042236,0.08,-0.67,-0.28
28.177077054977417,0.08,-0.67,-0.28
28.182724952697754,-0.05,-0.55,0.13
28.192232131958008,-0.18,-0.37,0.5
28.202675104141235,-0.23,-0.2,0.75
28.212213039398193,-0.17,-0.14,0.84
28.222185134887695,-0.1,-0.19,0.76
28.232582092285156,-0.06,-0.3,0.61
28.24308204650879,-0.07,-0.42,0.46
28.253095149993896,-0.1,-0.52,0.34
28.282876014709473,0.03,-0.36,0.58
28.28348398208618,0.03,-0.36,0.58
28.284080028533936,0.03,-0.36,0.58
28.29200792312622,0.22,-0.18,0.68
28.30222225189209,0.42,0.0,0.59
28.312108039855957,0.5,0.13,0.34
28.32206392288208,0.48,0.22,0.03
28.332435131072998,0.47,0.31,-0.21
28.3425612449646,0.62,0.32,-0.36
28.375322103500366,1.62,0.02,-0.23
28.37593412399292,1.62,0.02,-0.23
28.37653112411499,1.62,0.02,-0.23
28.382160186767578,1.72,-0.25,-0.17
